0.107353926	-0.15325892	0.39802906	0.19921201	0.76571697	0.30033323	0.050943337	-0.10014261	0.37230718	-0.01427718	0.16350555	0.2342375	-0.2440678	-0.000896506	-0.4993135	0.07395024	0.061698325	0.24924265	-0.17098862	-0.0069818893	-0.27593696	-0.05366184	0.09963514	-0.036552794	0.0793516	-0.031244861	0.043874756	0.26385906	0.054145377	-0.33233666	0.40839687	0.31314012	-0.4443994	-0.01278142	-0.103811525	-0.29439944	-0.23456661	0.14151525	0.22953779	-0.6273938	0.017782632	0.35912508	0.2125241	-0.08526584	-0.06912584	-0.07132655	0.14768265	-0.29105628	-0.03611982	-0.383304	-0.087174825	-0.06785878	-0.4640759	0.59197426	-0.15341614	-0.18238217	0.16371404	-0.5304708	0.20251518	-0.114168376	-0.31146818	0.10496048	0.3480781	-0.10535701	0.049392715	-0.05528048	-0.004722034	-0.10753512	0.35416877	-0.18551785	0.41792688	0.36655563	0.3708	-0.2201092	0.31390622	0.31054246	-0.013793021	-0.26335683	-0.63376766	-0.06742753	0.25321138	-0.22745769	-0.21750773	0.35268512	-0.11882627	0.16409877	-0.09560438	0.09123275	0.19797951	-0.038503934	-0.019126883	0.26928702	0.3520609	0.24645731	-0.51273775	0.3129185	0.30969355	-0.37715578	-0.26310793	0.5007552	0.26845634	-0.32473904	0.7514548	-0.012253478	0.66782063	0.022087626	0.034625914	0.3703408	-0.077040054	0.32887918	0.5557704	-0.26239288	0.12503427	0.14774066	-0.12641652	-0.31633672	-0.5428697	0.42846227	0.2607347	-0.31647936	-0.048251197	0.13920671	0.1745699	0.18557607	-0.2115062	0.25264546	-0.36097667	-0.020588728	0.47451046	-0.35136557	-0.0110996235	0.19490284	-0.1887224	0.008580046	-0.00039160997	0.3728532	-0.052843936	0.01497281	-0.286556	0.18329366	-0.006473832	-0.12692149	-0.5540194	0.03523726	-0.2918877	-0.12563036	-0.8281606	-0.21714953	0.18027985	-0.011671232	0.5395688	0.028074834	0.39547047	-0.15088372	-0.3181222	0.11800681	-0.09955996	-0.3495828	-0.0056452635	-0.21174288	0.10895631	0.031268682	-0.86460567	0.042254955	0.2967361	-0.30262005	0.11639574	0.3519919	-0.12875083	-0.16824481	-0.19137914	-0.16083384	-0.31352141	-0.08717183	0.21150616	0.2225426	0.18829025	0.053395253	-0.011651916	0.0030879537	0.05971522	-0.035289522	-0.10193553	-0.17258964	0.4171201	0.16330197	-0.06413987	0.21580474	0.35457575	-0.021896433	0.40817007	-0.05428736	-0.2781985	-0.6152755	0.080231555	-0.29142305	0.43997458	0.03391346	0.41344118	0.63236946	-0.40727547	0.49249724	-0.019341834	-0.23948295	-0.31358686	0.15624972	0.2572352	0.12770882	-0.5344657	0.49892008	-0.33899143	-0.08734142	-0.12682326	-0.29987764	0.19956565	0.25520805	-0.34012875	-0.015607314	0.35197175	0.392858	0.14444272	0.1273852	-0.516911	-0.118243374	0.1412285	-0.29389155	0.3241197	-0.14932166	0.09781171	0.108050436	-0.55806077	-0.6105253	-0.1524338	0.05900371	-0.1713754	0.12140616	0.038779274	0.12356198	-0.083561875	0.056939073	0.27017152	-0.48177338	0.18471068	-0.11921338	0.10507204	-0.33905336	-0.88579625	0.40125978	0.13277653	-0.45872915	-0.052424353	0.16057701	0.1338392	-0.009377824	-0.2543623	-0.12963039	-0.1394292	0.008027146	0.0546755	-0.30810562	-0.029830942	-0.078243926	-0.18365183	-0.12433852	0.09340846	0.06442879	-0.3896631	0.11573926	-0.33034694	-0.09692106	-0.32572728	0.05990414	0.22198842	0.1625833	-0.44373336	-0.06579992	-0.03721445	0.2080017	0.37164265	0.27979597	0.25102714	-0.16435692	-0.033221826	0.053356603	0.043823037	-0.35316733	-0.0003848473	-0.7536755	0.28295004	-0.20628375	-0.025970947	-0.12707031	-0.037491657	0.18606474	-0.27170783	0.120073676	-0.49724388	-0.15139619	-0.185198	-0.17282514	0.26041457	0.30081365	0.008001085	0.27106917	0.046606883	0.14525165	0.16272162	-0.11412171	-0.07825029	0.08665977	0.10894302	0.031521503	-0.20900716	-0.041562937	-0.024299376	0.3138541	0.3445784	0.10955672	-0.3322576	0.16471498	-0.27866513	0.6520194	-0.3317894	-0.06499798	0.12019229	-0.019767692	-0.1844549	0.0655736	0.105241574	-0.16827856	0.018201794	0.92048156	-0.034067933	-0.4076006	0.030425787	0.015661012	-0.4435467	0.08999431	-0.18581736	-0.0009868774	-0.22482347	-0.113557935	0.3998874	0.18087953	0.33032194	-0.40707132	-0.047167376	0.05249571	0.16757986	0.051027194	-0.03221557	-0.21724838	-0.06410585	0.3966329	0.39201853	0.12364295	-0.49210972	-0.25001815	0.36289155	0.13372545	0.0787454	0.19960469	-0.15988578	-0.15461344	-0.29409775	0.25174984	-0.30758643	-0.042408373	-0.013961802	-0.3671775	0.36945662	0.15665956	0.16030474	-0.36435035	0.47940052	0.39868295	0.036444936	0.046581466	-0.23079689	0.02831464	0.31710112	-0.05962883	0.2623366	0.31207696	0.007740635	0.13988625	-0.09852183	-0.28427213	0.13533504	0.21704571	0.036080196	0.23418628	-0.27150646	-0.31340393	-0.56247157	-0.5141256	0.09402611	0.09523939	-0.30827847	-0.16453978	-0.2322885	-0.10373154	0.15290155	0.06688857	0.16886556	0.52741843	0.60592705	-0.09126136	-0.01090265	0.11683366	-0.04400575	-0.5442831	0.53354025	0.32003677	0.35569313	0.17585666	-0.08864318	-0.14355016	0.0759091	0.38501704	-0.0047774366	-0.09430668	0.2088774	-0.7668398	0.104421094	-0.23553067	0.40627265	0.19975314	0.24885239	-0.4592119	-0.13755387	-0.1719356	-0.041241508	-0.071637355	0.36789072	0.1123476	-0.035681263	0.00429148	-0.2423483	0.21488513	0.2290118	0.17365538	-0.05574115	0.088309675	0.086513855	-0.015391426	0.045725033	-0.31886604	0.15545434	0.05320312	0.12457951	-1.177461	0.52518106	0.21719879	0.28048003	0.09656158	0.20884459	-0.13572124	0.056022063	-0.52597886	-0.23285177	0.32432193	-0.051549766	-0.015332848	0.12572148	-0.13340484	-0.24568534	-0.25157055	0.22293942	0.018777642	-0.6476036	0.25040555	0.04904829	-0.24539144	-0.39747652	-0.0943158	0.23477313	0.121089965	0.2966358	0.10483186	0.29169264	0.39486828	0.19230874	-0.11899306	0.51356894	0.057046685	-0.46872678	-0.07370407	-0.123636566	-0.11357461	0.05526577	0.002755774	0.050285198	-0.14139195	-0.3515734	-0.12366721	0.47992796	0.023920354	0.4130801	0.105782025	-0.4109427	-0.19883889	0.21677831	-0.23376124	0.15201409	-0.14259593	0.2106279	0.1242677	-0.43157002	-0.14994359	-0.038629934	-0.5082166	-0.50295013	0.6054914	-0.044680484	-0.3215183	0.4433834	-0.10134867	-0.0050769756	-0.24725495	0.42326257	-0.16307195	0.22779727	-0.0921875	-0.104627706	-0.60986096	-0.01984972	-0.6266024	0.05052064	-0.48404348	0.18097901	-0.17660604	-0.20260221	0.164233	-0.024034051	0.47832665	-0.16757527	-0.07403602	0.24641013	0.29463395	0.31376085	0.047430456	-0.4910916	-0.29536873	0.014603685	0.117778935	-0.23223178	0.2703546	-0.086019084	0.18292661	0.14715175	0.022511428	-0.13531794	0.5333769	0.15061085	0.23365456	0.22242649	0.036618285	0.067711346	-0.09021081	-0.40417656	-0.39782572	-0.14251208	0.30677944	0.2141488	-0.19910699	0.23708576	0.39429805	-0.08541091	0.095611595	0.14790685	0.3298352	-0.34327775	0.2531144	-0.2849607	-0.11391919	-0.45203945	0.11400815	-0.16086657	0.5905178	0.14020897	-0.030032942	-0.16755298	-0.07155231	-0.161506	0.015503983	0.12464746	0.04196296	-0.30504525	0.029424174	0.044295397	-0.06388618	0.364939	-0.32763562	0.005759213	-0.2209692	-0.17691657	-0.09253484	0.055184104	-0.06815097	-0.5112452	-0.36635864	0.03617181	-0.34904888	-0.13139416	0.11274685	-0.21839307	-0.38771576	-0.35065627	0.23267671	-0.023349877	-0.0036182718	0.17357096	0.4299027	-0.019305058	0.18539912	-0.17297094	-0.681683	0.018610127	0.00505808	-0.013261005	-0.3381479	0.39355326	0.11487104	0.4412427	-0.43788022	-0.13228859	0.052878782	-0.08026004	-0.23401004	0.16877648	0.30593237	0.37032652	-0.03128754	-0.016589403	0.5635879	-0.3246536	0.099600986	-0.13503553	-0.100407876	-0.4693338	0.79321647	0.18495269	-0.17230934	0.15568231	0.16016859	-0.25976634	0.53882176	-0.14325793	0.43118095	0.36221159	-0.08571907	0.1670534	-0.013723014	-0.23665732	0.19691046	0.755245	0.087217614	-0.04766041	0.5216573	-0.15764734	0.07286382	0.11495439	-0.15897983	-0.43470952	0.44424435	-0.32977453	-0.42808986	-0.13712193	0.16152805	0.13422734	0.20220068	0.16109915	-0.07620442	0.5033349	-0.5941049	0.19839072	-0.37610435	0.43632454	0.09347261	0.11803666	0.08632561	0.2676581	-0.03623553	0.23734944	-0.2553359	0.12627202	-0.1424169	-0.1381285	-0.31390446	0.45657825	-0.25789908	0.44686282	-0.327252	-0.04018979	0.22389272	0.3343598	-0.2863885	0.50414217	-0.5837246	-0.24642849	-0.8775635	0.051399156	0.15085395	-0.116556436	-0.11804203	0.063773714	0.1931899	0.10796637	0.09275437	0.24785584	-0.4005808	-0.21771803	-0.16451319	0.015549739	-0.34676653	-0.50682175	0.052702762	-0.20841415	0.216555	0.1916056	-0.08825665	-0.07278726	0.1884863	-0.1346675	0.017967757	-0.1126685	-0.5639097	0.1976025	0.10969568	0.0050472585	0.13066576	-0.10104334	0.31279325	0.5249774	0.10138882	-0.05097039	0.5086124	-0.39765874	0.21682031	0.023145035	-0.5032354	0.317048	0.232539	0.48357618	0.0923613	-0.20428722	0.45809862	-0.1544827	-0.12357084	-0.065851055	-0.48585594	-0.112130165	-0.32669365	-0.09188248	0.26780352	0.028098932	-0.13810614	-0.29678175	-0.09042375	-0.56207925	0.14439213	0.0167877	-0.5459617	-0.33571485	0.07155031	0.18374918	-0.0003976325
0.07967695	-0.14907017	0.34728393	0.17506392	0.7388671	0.30317688	0.050171915	-0.08915202	0.3767275	0.0480515	0.13222684	0.22539878	-0.24041523	0.03862852	-0.44372	0.033295225	0.016413612	0.21672325	-0.1569115	-0.061787922	-0.22935496	-0.0530038	0.15085566	-0.076372445	0.082195945	-0.019191131	0.09454881	0.22779664	0.028269986	-0.3766343	0.3550695	0.33252826	-0.41137248	-0.033953566	-0.10809205	-0.33573484	-0.24987602	0.1433364	0.18354905	-0.71839285	-0.033311356	0.3123161	0.15911128	-0.036025915	-0.04303513	-0.08144026	0.120502785	-0.35328344	-0.029155854	-0.29820725	-0.08963573	-0.09920149	-0.4869883	0.54133123	-0.13576505	-0.20666595	0.06573373	-0.51480204	0.18409455	-0.1440575	-0.32399875	0.10327468	0.30357096	-0.12272481	0.057761073	0.00942108	0.022519043	-0.12187208	0.33854276	-0.19346866	0.33440113	0.3025605	0.3354886	-0.23412359	0.30826786	0.26603252	-0.0065443544	-0.20638378	-0.5787441	0.0795112	0.27988312	-0.21436821	-0.1996983	0.3586662	-0.12186086	0.1720031	-0.023137754	0.07733623	0.1978838	-0.09983869	-0.1349435	0.19306204	0.37578174	0.26484987	-0.4510828	0.27621177	0.36985302	-0.36151475	-0.28974995	0.5104769	0.26730666	-0.28172216	0.8043315	-0.035173856	0.6012842	-0.021479966	0.040543042	0.36547318	-0.12702477	0.3287095	0.5328818	-0.33547735	0.10592441	0.08999503	-0.060256574	-0.2730734	-0.5050389	0.39464	0.28967017	-0.29829314	-0.0013949807	0.20565586	0.18123378	0.2364542	-0.18007386	0.21905248	-0.34757975	-0.037658874	0.45873627	-0.3418314	-0.006854419	0.2045997	-0.22516827	0.06872497	0.027643833	0.3927346	-0.06070962	-0.040155616	-0.25338477	0.20655653	-0.074242555	-0.09641691	-0.5939256	-0.029510992	-0.22598557	-0.1604695	-0.7428196	-0.13170017	0.083022915	0.011752665	0.5351705	-0.030364659	0.35633704	-0.0948362	-0.33834127	0.19828165	-0.08757686	-0.36430135	-0.025846522	-0.25150234	0.11330111	0.0428395	-0.93696105	0.0819921	0.3625894	-0.24990246	0.09080248	0.32676482	-0.093981735	-0.20024872	-0.24027708	-0.15692046	-0.28460824	-0.066006444	0.24814805	0.25104764	0.17601073	0.11310299	-0.00014170898	0.079706185	0.12787685	-0.0669829	-0.074721925	-0.1516784	0.37310615	0.13856821	-0.064633384	0.22263728	0.35319772	-0.033598833	0.44325703	-0.10993918	-0.28686634	-0.5605111	0.11090587	-0.29250917	0.37357408	0.016221823	0.3863943	0.5160757	-0.44818065	0.3937281	-0.040621094	-0.2602047	-0.34048742	0.06456042	0.25053898	0.116088286	-0.52190685	0.46509752	-0.32963488	-0.046459295	-0.16183087	-0.28450918	0.26615077	0.26708445	-0.3453575	0.008505834	0.36531058	0.44427982	0.18511017	0.08456161	-0.5514084	-0.057581045	0.1419757	-0.288219	0.34269604	-0.15205206	0.018691104	-0.010828943	-0.5290087	-0.6207654	-0.20647326	0.068887204	-0.18032517	0.14045553	0.04009541	0.049002815	-0.12591656	0.01793347	0.24930842	-0.43861935	0.23534824	-0.13194136	0.12178446	-0.35906368	-0.83332574	0.36097422	0.18709536	-0.48786664	-0.10878898	0.14988472	0.20858787	0.023954645	-0.22350423	-0.1452279	-0.14891458	0.0025199805	0.058721185	-0.3191705	-0.0024407618	-0.09211306	-0.17547177	-0.09773854	0.118423715	0.056958165	-0.3374228	0.05594766	-0.33369905	0.019395735	-0.33013633	0.0047273785	0.2122712	0.14496954	-0.43627843	-0.09860128	-0.022927547	0.27725583	0.3654336	0.24270639	0.2529623	-0.15507117	-0.045646142	0.08100839	0.05554707	-0.33456984	0.007991331	-0.6452084	0.21573159	-0.23723428	-0.0051828516	-0.1334908	0.051758762	0.19029208	-0.21835487	0.0064349	-0.4574315	-0.18436082	-0.16606712	-0.24078418	0.20602348	0.36038736	0.016234035	0.25142995	0.08944029	0.109432034	0.10330588	-0.15794618	-0.04853939	0.021394879	0.11726515	0.02388528	-0.21894632	0.06510552	-0.02259581	0.27596107	0.37897182	0.08723574	-0.38570872	0.20274869	-0.2910883	0.6426522	-0.32272813	-0.022910433	0.16438289	-0.020747205	-0.117835775	0.039861757	0.20326455	-0.14581057	-0.029864846	0.9098349	-0.04718825	-0.43436745	0.046272587	0.016117752	-0.41896406	0.118536845	-0.25825977	-0.064460054	-0.23162246	-0.14463341	0.38198194	0.15735202	0.32970148	-0.4300328	-0.08041053	0.039584916	0.23956184	0.17689489	-0.09623949	-0.1874775	-0.03420755	0.4080266	0.32877627	0.16661048	-0.41757792	-0.20863311	0.34301087	0.017825825	0.11367728	0.1873364	-0.16827203	-0.13960251	-0.28829268	0.21669337	-0.3272917	-0.041646183	0.053435314	-0.31900567	0.28335342	0.12141959	0.06671296	-0.4293976	0.5472902	0.4095287	-0.01584064	0.099267535	-0.19132146	0.04796607	0.33421966	-0.07529456	0.29390192	0.296199	-0.004691572	0.14164035	-0.054350875	-0.2596904	0.09496699	0.3016048	0.039589908	0.23157236	-0.27025855	-0.278523	-0.4702498	-0.44526294	0.13646135	0.098423645	-0.34210184	-0.15524276	-0.2025329	-0.1322292	0.16114713	-0.02018035	0.14836888	0.49633068	0.5746976	-0.084660135	-0.014392949	0.22450979	-0.04822726	-0.48927373	0.52378684	0.37782124	0.35872152	0.18208134	-0.20648454	-0.15172514	0.04374541	0.32322732	-0.030809995	-0.1702192	0.22379915	-0.7626795	0.07285219	-0.22861674	0.46561575	0.18420668	0.15235953	-0.44011685	-0.18253241	-0.15944162	-0.038357344	-0.08029226	0.29548913	0.10415762	0.009464683	-0.011289418	-0.3041677	0.16928542	0.2364227	0.104061306	-0.045733135	0.08070721	0.08683957	0.0014548919	0.049793284	-0.27665457	0.13385591	0.101313695	0.16590871	-1.222417	0.53970724	0.1736158	0.24902992	0.1298345	0.18993776	-0.15281142	0.05142898	-0.494943	-0.2484068	0.31345066	0.089113876	-0.043425616	0.098222196	-0.10636704	-0.15746827	-0.2208418	0.22971027	0.027776042	-0.6207627	0.27590778	0.10028536	-0.22947082	-0.41454154	-0.099743254	0.20696943	0.1522572	0.24420734	0.18432152	0.31198886	0.4412724	0.216866	-0.13197453	0.48127937	0.08562939	-0.43042707	-0.10918755	-0.09068669	-0.081017755	0.030153053	0.066758886	0.05868393	-0.0680889	-0.3211009	-0.10442682	0.55108064	0.015055882	0.35674837	0.09924335	-0.36232775	-0.20185138	0.14468327	-0.1157304	0.10348723	-0.14286514	0.21545598	0.09059446	-0.47410378	-0.11538104	-0.055827882	-0.4713777	-0.4348895	0.5895778	-0.09711542	-0.37810615	0.41375208	-0.11566024	-0.051425528	-0.25375393	0.35104296	-0.16444853	0.186635	-0.101400785	-0.09607004	-0.64720315	-0.07050055	-0.54536426	0.077208854	-0.39285365	0.20608962	-0.20528705	-0.22782265	0.15127698	0.011491737	0.34742004	-0.17532535	-0.03598193	0.21130061	0.24517487	0.3848629	0.028181668	-0.5163885	-0.31147793	-0.03220761	0.14250597	-0.22791447	0.2857239	-0.10801877	0.16420735	0.15908776	0.1306533	-0.15830742	0.53868693	0.049654096	0.15453885	0.22269703	0.028698431	0.079030514	-0.104182996	-0.38171294	-0.36601585	-0.10790906	0.33794993	0.22783704	-0.15208586	0.26024795	0.39501405	-0.11064958	0.19910531	0.17064646	0.2630584	-0.32370716	0.19584183	-0.27404758	-0.088458315	-0.4961194	0.0966896	-0.13153245	0.5817003	0.105996795	-0.05043549	-0.2250389	-0.07887664	-0.08158652	0.029854467	0.08344605	0.054225326	-0.2650295	0.050776932	0.06415204	-0.03077515	0.31335717	-0.3051634	-0.040399276	-0.24744713	-0.14800762	-0.12655328	-0.0620495	-0.020961586	-0.5137113	-0.3363689	0.016015891	-0.28618422	-0.112143636	0.16662958	-0.2310478	-0.48004827	-0.4293825	0.32738665	0.003863363	0.021896765	0.12698855	0.40087685	-0.038545575	0.23212491	-0.13515624	-0.5535801	0.012863727	-0.09042151	0.016733836	-0.32982513	0.41850904	0.10866177	0.43024036	-0.47552055	-0.13781357	-0.018933805	-0.13511537	-0.22161902	0.1918384	0.3209472	0.37214547	-0.06674246	0.012466749	0.5370927	-0.31153467	0.058487095	-0.18381226	-0.14225009	-0.40617976	0.83121455	0.16736083	-0.2127626	0.14004935	0.16680977	-0.21022458	0.54259866	-0.14985797	0.44897217	0.38338524	-0.071376696	0.18493952	-0.050127123	-0.25048748	0.23349595	0.7991611	0.07051847	-0.053540375	0.5396016	-0.17779292	0.06225739	0.028692434	-0.1928448	-0.3778093	0.43374848	-0.24663675	-0.40162557	-0.108397715	0.21822467	0.11978202	0.16276743	0.17981239	0.012908752	0.44210386	-0.5491743	0.1704755	-0.41848835	0.44283143	0.11789106	0.07473336	0.12694304	0.23467544	-0.0042074514	0.21443452	-0.24844472	0.1404748	-0.12771703	-0.16111729	-0.2996221	0.4287104	-0.20382689	0.44696435	-0.28871968	-0.09520908	0.22836868	0.34691432	-0.3428131	0.54261416	-0.56276387	-0.25307313	-0.7123927	0.03567099	0.11867357	-0.08092245	-0.11621678	0.055977087	0.13848345	0.10934401	0.08166123	0.23257928	-0.38862294	-0.24818213	-0.11617655	0.031086078	-0.3466534	-0.46566647	0.035506707	-0.22727005	0.1907847	0.15986373	-0.10199322	-0.005238301	0.21900098	-0.11762423	0.0021971378	-0.12877394	-0.5364544	0.199746	0.05505542	-0.006896841	0.39934677	-0.09517254	0.28432447	0.50780886	0.10127866	-0.045901526	0.5191402	-0.39483967	0.23375006	0.027745347	-0.52648646	0.31678393	0.18608725	0.3800755	0.11277084	-0.2637455	0.4947982	-0.14093247	-0.09166609	-0.03394621	-0.4140718	-0.16063651	-0.33746743	-0.023817236	0.24235724	0.0036039224	-0.14667127	-0.26750216	-0.006579607	-0.55546814	0.15174027	0.09181226	-0.49789783	-0.3049943	0.08897684	0.17612834	0.0064525944
